nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp,sent,received
5,796,20,93,32,23,706299949593,706299949381
7,794,21,150,30,22,706299952814,706299953349
4,798,20,314,26,24,706299957502,706299958261
5,797,20,94,32,23,706299960110,706299959900
6,790,18,535,28,23,706299961509,706299961966
7,795,20,150,30,22,706299963333,706299963870
4,799,20,189,26,24,706299968019,706299968784
5,798,20,94,32,23,706299970628,706299970420
6,791,19,401,28,23,706299972026,706299972484
7,796,20,148,30,22,706299973851,706299974392
4,800,20,189,26,24,706299978536,706299979298
5,799,21,88,32,23,706299981144,706299980933
6,792,19,535,28,23,706299982543,706299983005
7,797,21,149,30,22,706299984369,706299984904
4,801,20,307,27,24,706299989054,706299989812
5,800,21,86,32,23,706299991662,706299991454
6,793,20,398,28,23,706299993061,706299993518
7,798,20,165,30,22,706299994886,706299995419
4,802,20,302,27,24,706299999571,706300000330
4,803,19,302,27,24,70630000\x81\x1c\x11},706300001844
6,794,21,495,28,23,706300003578,706300004032
7,799,20,164,30,22,706300005404,706300005945
4,804,19,298,27,24,706300010095,706300010859
5,802,21,85,32,23,706300012696,706300012488
6,795,19,396,28,23,706300014095,706300014552
7,800,21,164,30,22,706300015923,706300016455
4,805,21,180,27,24,706300020612,706300021372
5,803,21,85,32,23,706300023214,706300023000
6,796,19,527,28,23,706300024612,706300025069
7,801,21,147,30,22,706300026441,706300026976
4,806,21,297,27,24,706300031129,706300031890
5,804,20,90,32,23,706300033731,706300033518
6,797,20,492,28,23,706300035130,706300035590
7,802,21,146,30,22,706300036959,706300037492
4,807,22,172,26,24,706300041646,706300042408
5,805,21,91,32,23,706300044249,706300044039
6,798,21,492,28,23,706300045647,706300046103
7,803,20,146,30,22,706300047477,706300048015
4,808,19,291,26,24,706300052163,706300052924
5,806,20,85,32,23,706300054766,706300054550
6,799,20,488,28,23,706300056165,706300056627
7,804,20,179,30,23,706300057996,706300058527
4,809,20,170,26,24,706300062680,706300063443
5,807,20,83,32,23,706300065283,706300065071
6,800,19,485,28,23,706300066682,706300067132
7,805,21,162,30,22,706300068514,706300069047
4,810,21,167,27,24,706300073197,706300073959
5,808,21,82,32,23,706300075799,706300075585
6,801,19,484,28,23,706300077199,706300077652
7,806,21,161,30,22,706300079033,706300079568
5,809,20,82,32,23,706300086316,706300086107
6,802,19,512,28,23,706300087716,706300088171
7,807,21,143,30,22,706300089551,706300090082
4,811,19,284,26,24,706300094225,706300094982
5,810,21,88,32,23,706300096834,706300096619
6,803,19,480,28,23,706300098234,706300098685
7,808,21,144,30,22,706300100069,706300100597
4,812,19,163,26,24,706300104743,706300105502
5,811,21,82,32,23,706300107351,706300107137
6,804,19,485,28,23,706300108750,706300109205
7,809,21,143,30,22,706300110588,706300111121
4,813,20,280,26,24,706300115260,706300116025
5,812,21,83,32,23,706300117869,706300117655
6,805,19,508,28,23,706300119268,706300119721
7,810,20,143,30,22,706300121107,706300121644
4,814,19,277,26,24,706300125777,706300126538
5,813,21,84,32,23,706300128387,706300128167
6,806,19,509,28,23,706300129785,706300130236
7,811,20,143,30,22,706300131624,706300132154
4,815,19,162,26,24,706300136295,706300137055
5,814,21,88,32,23,706300138904,706300138682
6,807,19,480,28,23,706300140303,706300140749
7,812,20,143,30,22,706300142142,706300142673
4,816,19,157,26,24,706300146812,706300147567
5,815,21,90,32,23,706300149422,706300149201
6,808,18,475,28,23,706300150821,706300151268
7,813,21,144,30,22,706300152661,706300153189
4,817,20,275,26,24,706300157329,706300158084
5,816,21,84,32,23,706300159939,706300159719
7,814,21,144,30,22,706300163178,706300163704
5,817,21,83,32,23,706300170457,706300170234
7,815,21,144,30,22,706300173695,706300174222
4,818,20,156,26,24,706300178357,706300179114
5,818,21,89,32,23,706300180975,706300180623
6,811,19,503,28,23,706300182374,706300182820
7,816,21,161,30,22,706300184214,706300184740
4,820,20,272,26,24,706300188880,706300189636
5,819,21,83,32,23,706300191493,706300191272
6,812,20,476,28,23,706300192890,706300193337
7,817,20,144,30,22,706300194732,706300195261
4,821,21,158,26,24,706300199397,706300200154
5,820,21,90,32,23,706300202010,706300201788
6,813,21,474,28,23,706300203408,706300203854
7,818,21,161,30,22,706300205250,706300205775
4,822,19,157,26,24,706300209915,706300210671
5,821,20,83,32,23,706300212528,706300212306
6,814,19,471,28,23,706300213925,706300214371
7,819,21,161,30,22,706300215770,706300216295
4,823,19,270,27,24,706300220432,706300221189
5,822,21,89,32,22,706300223047,706300222823
6,815,18,501,28,23,706300224442,706300224886
7,820,21,161,30,22,706300226288,706300226814
5,823,20,82,32,22,706300233564,706300233341
6,816,20,497,28,23,706300234960,706300235404
7,821,21,160,30,22,706300236806,706300237332
4,824,19,265,26,24,706300241460,706300242218
5,824,21,82,32,22,706300244081,706300243856
6,817,20,471,28,23,706300245478,706300245921
7,822,21,160,29,22,706300247324,706300247849
4,825,20,147,26,24,706300251977,706300252735
5,825,21,88,32,22,706300254597,706300254374
6,818,19,500,28,23,706300255994,706300256441
7,823,21,159,29,22,706300257843,706300258367
5,826,21,82,32,22,706300265114,706300264898
6,819,20,467,28,23,706300266512,706300266961
7,824,21,142,29,22,706300268360,706300268890
4,826,19,142,26,24,706300273005,706300273767
5,827,21,88,32,22,706300275632,706300275276
6,820,18,467,28,23,706300277030,706300277478
7,825,20,159,30,23,706300278878,706300279405
4,828,20,137,26,24,706300283530,706300284291
5,828,20,83,32,22,706300286149,706300285929
6,821,18,491,28,23,706300287548,706300288000
7,826,20,142,30,22,706300289396,706300289925
4,829,19,251,26,24,706300294047,706300294813
5,829,21,83,32,22,706300296667,706300296450
6,822,21,492,27,23,706300298066,706300298513
7,827,21,141,29,22,706300299915,706300300445
5,830,21,87,32,22,706300307184,706300306962
6,823,19,462,28,23,706300308583,706300309032
7,828,20,157,30,22,706300310434,706300310960
4,830,19,247,26,24,706300315075,706300315836
5,831,21,87,32,22,706300317701,706300317479
6,824,19,462,27,23,706300319101,706300319549
7,829,20,140,29,22,706300320952,706300321485
4,831,19,135,26,24,706300325592,706300326357
4,832,20,128,26,24,70630032\x7|\x4\xe5,706300327866
6,825,19,455,28,23,706300329618,706300330068
7,830,20,140,29,22,706300331469,706300331994
4,833,19,130,26,24,706300336116,706300336884
5,833,20,86,32,22,706300338734,706300338518
6,826,20,455,28,23,706300340136,706300340586
7,831,21,140,29,22,706300341988,706300342519
4,834,19,125,26,24,706300346633,706300347395
4,835,20,128,26,24,706300348}\xe49,706300348902
6,827,19,482,27,23,706300350653,706300351100
7,832,21,139,29,22,706300352506,706300353032
4,836,19,241,26,24,706300357157,706300357918
5,835,21,88,32,22,706300359769,706300359548
6,828,20,451,27,23,706300361169,706300361617
7,833,21,155,29,22,706300363025,706300363551
4,837,19,123,26,24,706300367674,706300368440
5,836,20,85,32,22,706300370287,706300370068
6,829,20,478,29,23,706300371687,706300372132
7,834,21,155,29,22,706300373545,706300374075
5,837,21,85,32,22,706300380803,706300380580
6,830,18,450,27,23,706300382204,706300382656
7,835,21,138,29,22,706300384060,706300384586
5,838,21,92,32,22,706300391320,706300391095
6,831,19,476,29,23,706300392721,706300393167
7,836,20,154,29,22,706300394579,706300395110
4,838,20,230,26,24,706300399215,706300399979
5,839,21,86,32,22,706300401837,706300401620
6,832,19,476,29,23,706300403237,706300403683
7,837,21,137,29,22,706300405098,706300405623
4,839,19,112,26,24,706300409730,706300410491
5,840,20,80,32,22,706300412354,706300412127
6,833,20,447,29,23,706300413755,706300414205
7,838,21,152,29,22,706300415616,706300416144
4,840,21,109,26,24,706300420247,706300421015
5,841,21,86,32,22,706300422871,706300422653
6,834,20,445,29,23,706300424272,706300424715
7,839,21,152,29,22,706300426134,706300426656
4,841,19,107,26,24,706300430765,706300431529
5,842,21,84,32,22,706300433389,706300433163
6,835,19,441,29,23,706300434790,706300435234
7,840,20,152,29,22,706300436652,706300437179
4,842,19,215,27,24,706300441282,706300442050
5,843,20,83,32,22,706300443907,706300443687
6,836,20,468,29,23,706300445307,706300445752
7,841,21,152,29,22,706300447171,706300447699
5,844,21,79,32,22,706300454423,706300454198
6,837,20,437,27,23,706300455825,706300456270
7,842,21,151,29,22,706300457689,706300458214
4,843,19,96,26,24,706300462310,706300463072
5,845,21,83,32,22,706300464941,706300464713
6,838,18,465,29,23,706300466342,706300466789
7,843,21,149,29,22,706300468207,706300468733
4,844,19,210,26,24,706300472828,706300473597
4,845,19,208,26,24,706300474336,706300475097
6,839,20,434,29,23,706300476860,706300477303
7,844,20,149,29,22,706300478726,706300479249
4,846,19,203,26,24,706300483351,706300484115
4,847,21,92,26,24,7063004x0\xec\xa3\xdf,706300485624
6,840,19,460,29,23,706300487377,706300487825
7,845,21,149,29,22,706300489244,706300489772
4,848,21,203,26,24,706300493875,706300494641
4,849,20,345,26,24,7063\x0\x10\x6\x15\x01}\xae\x10,706300496147
6,841,19,457,29,23,706300497894,706300498333
7,846,21,149,29,22,706300499761,706300500282
5,849,20,76,32,22,706300507009,706300506783
6,842,18,460,29,23,706300508412,706300508852
7,847,21,164,29,22,706300510280,706300510802
4,850,21,85,26,24,706300514910,706300515679
4,851,20,87,26,24,70630\xe0\xcfq>q\xc2j,706300517184
6,843,18,425,29,23,706300518929,706300519377
7,848,21,147,29,22,706300520798,706300521323
5,851,21,81,32,22,706300528041,706300527816
6,844,20,454,27,23,706300529447,706300529887
7,849,20,147,29,22,706300531316,706300531839
4,852,20,81,26,24,706300535944,706300536707
5,852,21,75,32,22,706300538559,706300538331
6,845,19,451,27,23,706300539964,706300540411
7,850,20,147,29,22,706300541833,706300542358
4,853,21,191,26,24,706300546460,706300547227
4,854,19,188,26,24,70635%\x07}$\x1a,706300548731
6,846,20,421,27,23,706300550482,706300550921
7,851,20,146,29,22,706300552352,706300552871
5,854,20,77,32,22,706300559592,706300559363
6,847,19,447,28,23,706300560999,706300561446
7,852,21,146,29,22,706300562871,706300563397
5,855,20,76,32,22,706300570110,706300569880
6,848,19,418,28,23,706300571515,706300571955
7,853,20,146,29,22,706300573389,706300573909
5,856,21,80,32,22,706300580627,706300580400
6,849,19,418,28,23,706300582032,706300582473
7,854,21,128,29,22,706300583907,706300584426
4,855,20,176,26,24,706300588514,706300589278
4,856,20,199,27,24,70630059p\xf2vX,706300590787
6,850,19,442,28,23,706300592550,706300592995
7,855,21,144,29,22,706300594426,706300594947
4,857,20,178,26,24,706300599038,706300599804
\4,858,20,176,26,24\,70630060\xc0V(,706300601308
6,851,20,437,28,23,706300603066,706300603506
7,856,21,144,30,22,706300604943,706300605465
4,859,20,172,26,24,706300609561,706300610326
5,859,20,79,32,22,706300612179,706300611947
6,852,21,408,28,23,706300613583,706300614025
7,857,21,127,30,22,706300615462,706300615984
5,860,21,73,32,22,706300622696,706300622470
7,858,21,128,29,22,706300625980,706300626498
5,861,20,73,32,22,706300633213,706300632982
6,854,19,432,28,23,706300634618,706300635062
7,859,20,143,29,22,706300636499,706300637018
5,862,20,73,32,22,706300643730,706300643497
6,855,19,401,28,23,706300645135,706300645578
7,860,20,142,29,22,706300647018,706300647536
4,860,19,161,26,24,706300651611,706300652381
5,863,20,73,32,22,706300654248,706300654021
6,856,19,427,28,23,706300655652,706300656088
7,861,21,142,30,22,706300657536,706300658061
4,861,20,196,27,24,706300662128,706300662890
5,864,21,72,32,23,706300664765,706300664401
7,862,21,141,30,22,706300668055,706300668573
4,863,19,195,27,24,70630067t\xf1\x5\xff,706300674920
6,858,19,398,28,23,706300676688,706300677126
7,863,21,140,30,22,706300678573,706300679096
5,866,21,79,32,23,706300685800,706300685570
6,859,19,421,28,23,706300687204,706300687643
7,864,21,140,30,23,706300689092,706300689610
4,864,21,148,27,24,706300693680,706300694444
4,865,18,194,27,24,70630069u\xf1ZX,706300695952
6,860,20,421,28,23,706300697721,706300698170
7,865,20,123,30,22,706300699610,706300700128
5,868,21,71,32,23,706300706835,706300706605
6,861,20,416,28,23,706300708238,706300708674
7,866,21,138,29,22,706300710130,706300710652
5,869,21,77,32,23,706300717353,706300716985
6,862,19,385,28,23,706300718757,706300719195
7,867,20,122,29,22,706300720647,706300721163
5,870,21,76,32,23,706300727870,706300727642
6,863,19,388,28,23,706300729274,706300729713
7,868,21,152,29,22,706300731166,706300731686
4,867,19,137,27,24,706300735743,706300736506
5,871,21,71,32,23,706300738388,706300738015
6,864,19,408,28,23,706300739792,706300740233
7,869,21,121,29,22,706300741684,706300742201
4,869,21,192,26,24,706300747768,706300748534
6,865,19,407,28,23,706300750309,706300750744
7,870,21,120,29,22,706300752203,706300752724
4,870,19,192,26,24,706300756784,706300757548
4,871,20,192,26,24,706300758291,706300759054
6,866,20,378,28,23,706300760826,706300761257
7,871,20,135,29,22,706300762720,706300763235
4,872,20,131,26,24,70630076\xf8\xc\xfc\xf9,706300769575
6,867,18,407,28,23,706300771344,706300771785
7,872,20,135,29,23,706300773237,706300773754
4,873,20,131,26,24,706300777825,706300778593
4,874,19,130,26,24,70630077\xd95;;,706300780098
6,868,20,404,28,23,706300781860,706300782293
7,873,21,135,29,22,706300783757,706300784274
4,875,20,190,27,24,706300788349,706300789112
4,876,20,124,26,24,7063\x90pin\x1NrX,706300790624
6,869,19,402,28,23,706300792376,706300792810
7,874,20,134,29,22,706300794274,706300794789
4,877,20,124,26,24,706300798874,706300799636
4,878,19,123,26,24,7063\x00!\x86\xd3\xcfy\x9d\xf5,706300801148
6,870,20,397,28,23,706300802893,706300803330
7,875,21,133,29,22,706300804792,706300805309
5,878,20,75,32,22,706300812012,706300811776
6,871,20,400,28,23,706300813410,706300813842
7,876,21,132,29,23,706300815310,706300815823
4,879,20,118,26,24,706300819907,706300820677
4,880,19,189,26,24,7\x10>\x3\xe0:\xd6\x0\xc0%\xc7\n,706300822177
6,872,21,397,28,23,706300823925,706300824356
7,877,22,117,29,22,706300825829,706300826347
4,881,20,189,26,24,706300830430,706300831196
4,882,20,114,26,24,\xe7\xe\xf6\x1fh\xac\xe5_\xad)\x8+,706300832707
6,873,20,396,28,23,706300834443,706300834876
7,878,21,116,29,22,706300836347,706300836862
4,883,20,188,26,24,706300840954,706300841720
5,881,21,74,32,22,706300843564,706300843326
7,879,21,131,29,22,706300846864,706300847378
5,882,21,74,32,22,706300854082,706300853847
6,875,19,363,28,23,706300855478,706300855910
7,880,21,145,29,22,706300857383,706300857903
4,884,20,187,26,24,706300861982,706300862747
5,883,21,74,32,22,706300864599,706300864366
6,876,19,363,28,23,706300865994,706300866428
7,881,21,130,29,22,706300867901,706300868415
4,885,19,103,26,24,706300872499,706300873266
5,884,21,73,32,22,706300875117,706300874883
6,877,18,490,28,23,706300876510,706300876946
7,882,21,129,29,22,706300878420,706300878941
4,886,20,186,27,24,7\xa0\xf\xa3\x0\xd6\x9e\xa03\xf3\x9a,706300885285
6,878,19,357,28,23,706300887028,706300887458
7,883,21,113,30,22,706300888938,706300889451
4,887,21,101,27,24,78\xe;\x18R:\x15\x17^`\x3,706300895802
6,879,19,482,28,23,706300897544,706300897976
7,884,21,111,29,22,706300899456,706300899973
4,888,19,185,27,24,706300904051,706300904815
4,889,19,186,27,24,\x7\x97y\x889G\xc8K\x7\xa6\xcq,706300906329
6,880,18,354,28,23,706300908061,706300908492
7,885,21,112,29,22,706300909975,706300910487
4,890,20,95,27,24,706300914574,706300915343
5,888,21,74,32,22,706300917187,706300916945
7,886,20,111,29,22,706300920491,706300921003
5,889,21,68,32,22,706300927705,706300927465
6,882,19,477,28,23,706300929095,706300929532
7,887,20,126,29,22,706300931010,706300931523
4,891,19,184,26,24,706300935602,706300936366
5,890,21,66,32,22,706300938223,706300937982
6,883,20,349,28,23,706300939612,706300940044
7,888,20,110,29,22,706300941528,706300942040
4,892,19,183,27,24,706300946121,706300946890
4,893,21,184,27,24,\x9\xa6*\xf8\xac\xedf\xad\xa9\xf4\xc4,706300948397
6,884,18,477,28,23,706300950130,706300950565
7,889,21,110,29,22,706300952046,706300952559
4,894,19,83,26,24,706300956643,706300957412
5,892,21,71,32,22,706300959259,706300959017
6,885,19,345,28,23,706300960647,706300961076
7,890,21,109,29,22,706300962564,706300963076
4,895,20,80,26,24,706300967160,706300967928
4,896,20,183,27,24\x07\x00,\xe7\x8d#\x91z\x9fB\x13\x85<<\xaa,706300969432
6,886,19,475,28,23,706300971164,706300971593
7,891,21,108,29,22,706300973082,706300973598
4,897,19,80,27,24,706300977684,706300978447
4,898,20,182,26,24\xa7\xc8\xc3iF\x19@=\x8e\x15\x880\x80\x4k\x10,706300979961
6,887,20,341,28,23,706300981682,706300982113
7,892,21,122,29,22,706300983601,706300984116
5,895,21,65,32,22,706300990812,706300990568
6,888,18,338,28,23,706300992197,706300992624
7,893,20,122,29,22,706300994119,706300994627
