nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
1,951,14,858\xe8\x3\x1a\x8f\x03W$
7,960,14,472,80,14
3,949,16,1255,59,17
1,952,14,852,76,14
7,961,14,475,80,14
3,950,15,65535,59,17
1,953,14,657,76,14
5,956,14,65535,71,14
7,962,13,471,80,14
1,954,14,855,76,14
5,957,13,1591,72,14
7,963,13,475,80,14
1,955,13,657,76,14
3,952,16,1261,59,16
7,964,13,429,80,14
1,956,14,847,7,,1414
7,965,14,474,80,14
3,954,16,1258,60,16
1,957,12,657,76,14
7,966,13,438,80,14
3,955,17,65535,59,16
1,958,12,660,76,14
5,961,13,1583,72,14
7,967,13,472,80,14
3,956,15,1252,60,16
1,959,14,844,76,14
7,968,14,436,80,14
1,960,13,850,7,,1414
7,969,14,471,81,14
3,958,14,65535,60,16
5,964,14,1583,72,14
3,959,15,65535,60,16
7,971,14,1583,72,14
1,962,14,647,76,14
5,966,14,65535,72,14
7,972,13,462,81,14
3,961,18,1247,60,16
5,967,13,1580,72,14
3,962,16,1250,60,16
5,968,14,1577,72,14
7,974,14,424,81,14
1,965,13,650,76,14
5,969,13,1580,72,14
5,970,14,65535,72,14
3,964,15,1250,60,16
1,967,14,649,77,14
5,971,14,65535,72,14
7,977,14,418,81,14
3,965,16,1236,60,16
1,968,14,836,76,14
3,966,17,65535,60,16
1,969,15,838,77,14
3,967,15,1238,60,16
7,979,12,423,81,14
1,970,14,644,76,14
3,968,16,1236,60,16
5,974,14,65535,73,14
7,980,13,423,81,14
3,969,16,1241,60,16
5,975,14,1575,73,14
5,976,13,1575,73,14
1,973,14,798,77,14
7,\x9t3l!\x83L\x1411,;60,16
1,974,14,822,77,14
7,984,14,460,81,13
3,972,14,1633,60,16
1,975,13,825,773,44
3,973,16,65535,60,16
5,979,14,65535,73,14
3,974,15,1230,60,16
7,986,13,460,81,13
5,980,14,65535,73,14
3,975,15,1622,60,16
1,978,13,8\x1\xd\xecw\xf4K14)
3,976,15,1225,60,16
1,979,14,638,77,13
7,989,12,450,82,13
5,983,13,1569,73,14
7,990,13,408,82,13
3,978,15,1625,60,16
5,984,14,1569,73,14
7,991,13,405,82,13
3,979,16,1225,60,16
5,985,13,1572,73,14
5,986,14,1563,73,14
3,981,16,1216,61,16
5,987,14,1561,73,14
7,994,12,450,82,13
1,985,13,791,78,14
5,988,14,65535,73,14
3,983,14,1616,61,16
7,995,13,588,82,13
1,986,14,784,78,14
3,984,16,1616,61,16
5,990,14,1575,73,14
1,987,14,787,78,13
7,997,14,1572,73,14
1,988,13,635,78,14
3,986,16,1211,61,16
\7,998,14,402,82,13
1,989,14,630,78,14
3,987,15,1616,61,16
1,990,12,783,78,14
3,988,16,65535,61,16
1,991,13,627,78,13
3,989,13,1616,61,16
5,995,14,1563,73,14
1,992,14,782,78,14
3,990,16,1205,61,16
5,996,14,1563,73,14
1,993,14,620,78,13
3,991,16,1611,\xf6{\xa25X&
1,994,14,778,78,14
3,992,16,1602,61,16
5,998,13,65535,73,14
1,995,14,621,78,13
5,999,14,65535,73,14
1,996,13,623,78,13
3,994,16,1597,61,16
5,1000,14,65535,73,14
3,995,16,1200,61,16
1,998,14,621,78,13
3,996,16,1608,61,16
1,999,14,776,78,13
3,997,16,1202,61,16
1,1000,12,622,78,13
3,998,16,1597,61,16
3,999,16,1200,61,16
3,1000,16,1605,61,16
